#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1429,1588066500000,809.0685618729098,1,65965.49636917119,0,0.5968161227485644,0
1430,1588066440000,840.4463087248322,1,79727.43967303593,0,1.030530000597477,0
1431,1588066380000,837.7580372250424,1,69248.7445384301,0,1.2476574941060277,0
1432,1588066320000,851.2613065326633,1,55137.6097146689,0,0.7142250381554464,0
1433,1588066260000,813.9142857142857,1,101309.57616151888,0,0.6264536675129063,0
1434,1588066200000,793.4628378378378,1,88641.94251190661,0,1.8786280908772248,0
1435,1588071540000,784.1433389544688,1,65024.4055962455,0,0.7761000216687525,0
1436,1588071480000,825.103214890017,1,28249.213987494073,0,0.29226684787538904,0
1437,1588071420000,762.5788590604027,1,25345.02601215225,0,0.496029979113602,0
1438,1588071360000,855.1720067453625,1,66617.63141378654,0,0.5167676251179687,0
1439,1588071300000,801.1082910321489,1,27305.664905574053,0,0.6790318022545941,0
1440,1588071240000,763.8458961474037,1,27090.12964472823,0,0.5011582650929415,0
1441,1588071180000,800.7470489038786,1,13297.183144297154,0,0.7218098360725301,0
1442,1588071120000,781.0831918505942,1,22703.03443153763,0,0.36804919169301603,0
1443,1588071060000,840.1859296482412,1,46123.361086417186,0,0.7525950072735035,0
1444,1588071000000,812.168634064081,1,30643.994818440326,0,0.6438794396325473,0
1445,1588070940000,782.3813559322034,1,21466.072788802405,0,0.196140170473834,0
1446,1588070880000,799.9715242881072,1,41401.5195784269,0,0.5092781391688873,0
1447,1588070820000,768.2748735244519,1,18229.639619996546,0,0.2054757545862098,0
1448,1588070760000,796.0475382003395,1,29433.319072325576,0,0.5690804485027778,0
1449,1588070700000,850.1923076923077,1,29376.68248826512,0,0.3456516054762961,0
1450,1588070640000,832.9222972972973,1,29102.75522717704,0,0.4999920181834936,0
1451,1588070580000,893.4670050761422,1,17501.48666338858,0,0.4170974985965188,0
1452,1588070520000,838.7922948073702,1,28540.03776414714,0,0.2896067637670919,0
1453,1588070460000,807.8905723905724,1,37700.9427474863,0,0.26437947747460394,0
1454,1588070400000,808.4737732656514,1,20150.90235795132,0,0.31249374338948915,0
1455,1588070340000,830.0033500837521,1,41354.69558820414,0,0.4321774820561846,0
1456,1588070280000,838.7003367003367,1,15194.596045328779,0,0.13248146311186407,0
1457,1588070220000,778.6271186440678,1,65739.93607410854,0,0.17990856426139645,0
1458,1588070160000,790.1471571906354,1,78929.60415034863,0,0.20143294966666273,0
1459,1588070100000,813.7996632996633,1,24534.82535041455,0,0.11890304919445877,0
1460,1588070040000,796.7576271186441,1,31393.14501857724,0,0.1855621391510919,0
1461,1588069980000,806.1404682274248,1,26217.945894615797,0,0.2597488791479894,0
1462,1588069920000,795.5564924114672,1,32816.39828665296,0,0.22514366464401428,0
1463,1588069860000,858.2837837837837,1,21606.122570832133,0,0.19717920225823585,0
1464,1588069800000,775.8458961474037,1,18127.725747221473,0,0.22788093251539723,0
1465,1588075140000,796.2748735244519,0,41986.31961196612,0,0.7116089650669645,0
1466,1588075080000,634.4135593220338,0,31743.878671638435,0,0.25216974688335475,0
1467,1588075020000,640.7173913043479,0,21669.958485616786,0,1.4769753550143427,0
1468,1588074960000,714.2107925801012,0,22646.36839669692,0,0.8410908633891339,0
1469,1588074900000,769.481418918919,0,78602.2301310738,0,1.0563231702969391,0
1470,1588074840000,707.4053601340033,0,51702.97775576067,0,0.7148733175335528,0
1471,1588074780000,758.0050675675676,0,61966.27528453008,0,1.4646229357052938,0
1472,1588074720000,766.7140439932318,0,70194.25978511893,0,1.111412625174463,0
1473,1588074660000,768.2311557788945,0,55101.18622510785,0,0.9289625643541249,0
1474,1588074600000,770.0927487352445,0,58666.40833813012,0,1.1071700691486681,0
1475,1588074540000,806.4280879864637,0,80121.29194810956,0,0.9221493994585727,0
1476,1588074480000,734.0837520938023,0,57218.34289277649,0,1.731204393717168,0
1477,1588074420000,771.6559865092748,0,65515.39223378854,0,1.263145147107193,0
1478,1588074360000,755.2237288135593,0,44040.881432145055,0,0.6772882633714877,0
1479,1588074300000,816.2090301003344,0,47896.51891412233,0,1.2364643984690542,0
1480,1588074240000,835.9527824620574,0,25692.879312393317,0,1.0335752623746242,0
1481,1588074180000,807.9087837837837,0,32781.79794328675,0,0.5991604906112951,0
1482,1588074120000,867.051839464883,0,34064.778961584496,0,0.7479228222252144,0
1483,1588074060000,760.3125,0,68948.98886194227,0,0.7806872300744486,0
1484,1588074000000,854.2521150592216,0,61178.81286325177,0,0.9386145623710904,0
1485,1588073940000,826.9011725293133,0,71387.63238196267,0,1.2115657994107731,0
1486,1588073880000,890.6548821548821,0,53296.4085987453,0,1.437907659532944,0
1487,1588073820000,802.5262267343486,0,38888.827478018255,0,0.5165862452368317,0
1488,1588073760000,858.716917922948,0,62269.0891880588,0,0.7333412085572979,0
1489,1588073700000,836.2529510961214,0,61687.87252539644,0,1.023829120883503,0
1490,1588073640000,742.3942470389171,0,38018.45629599277,0,0.7880047487860616,0
1491,1588073580000,878.2943143812709,0,52241.19620057291,0,1.0989565153113792,0
1492,1588073520000,868.5523648648649,0,31640.810388346184,0,0.5782093571820723,0
1493,1588073460000,830.1570945945946,0,49291.632111996485,0,0.7274642389791484,0
1494,1588073400000,810.38127090301,0,35518.58241667952,0,1.231242320318024,0
1495,1588078740000,773.6599326599327,1,36782.00041329791,0,1.4022911941431913,0
1496,1588078680000,790.204081632653,1,63744.66172015922,0,1.4042440051056966,0
1497,1588078620000,784.8877721943048,1,42069.23710416139,0,0.4974372367208286,0
1498,1588078560000,846.6138279932546,1,103777.71374460908,0,0.8662752873384006,0
1499,1588078500000,758.984771573604,1,55024.80794089445,0,0.6597426483679354,0
1500,1588078440000,785.1020066889632,1,11953.731426013725,0,0.38805360108698844,0
1501,1588078380000,790.1942567567568,1,11739.795565390537,0,0.28875805244451164,0
1502,1588078320000,720.1816638370119,1,45918.41841278888,0,0.7871157188824801,0
1503,1588078260000,744.2084033613445,1,64809.943233083,0,0.9617510789906264,0
1504,1588078200000,732.2310286677908,1,10782.736396987973,0,0.2199481374437333,0
1505,1588078140000,807.9225589225589,1,75683.63818683855,0,1.4322140295092536,0
1506,1588078080000,757.412457912458,1,74796.40132909425,0,0.9509564069184121,0
1507,1588078020000,748.0336134453781,1,41104.64184372652,0,0.6780059390767917,0
1508,1588077960000,748.2947189097104,1,48653.295164136296,0,0.9638937871489777,0
1509,1588077900000,767.9431438127091,1,51566.89156146107,0,2.6257199556976953,1
1510,1588077840000,808.6368243243244,1,29477.82450590959,0,0.6348381349355693,0
1511,1588077780000,800.597972972973,1,30076.650596675958,0,0.6360543405700901,0
1512,1588077720000,760.1655518394649,1,11912.466488268441,0,0.17401481813522782,0
1513,1588077660000,809.3959390862944,1,40449.463005554404,0,1.5769131569961907,0
1514,1588077600000,852.9661590524535,1,55290.65662502488,0,0.5901616615338173,0
1515,1588077540000,798.4647651006711,1,42747.629748341584,0,0.2198330670119398,0
1516,1588077480000,865.7929292929293,1,24666.27348539035,0,0.41396526236881376,0
1517,1588077420000,894.2881355932203,1,43218.16286068477,0,0.5521257956774941,0
1518,1588077360000,800.9714765100671,1,17122.424181607843,0,0.23376549106190614,0
1519,1588077300000,844.1195286195286,1,47808.711878266855,0,0.6036476562649187,0
1520,1588077240000,823.0526315789474,1,48075.77915192887,0,0.6030922127018665,0
1521,1588077180000,799.9313232830821,1,63701.52198412754,0,0.8920134919032603,0
1522,1588077120000,827.6228956228956,1,49038.17357938198,0,0.5834774081839889,0
1523,1588077060000,792.0339558573854,1,19842.343914326146,0,0.6451324125290845,0
1524,1588077000000,795.6968174204355,1,10519.249675483043,0,0.7592120104205867,0
1525,1588080840000,847.9052631578948,0,15697.940912865133,0,1.81961172380294,0
1526,1588080780000,753.9390444810543,0,62330.44207024995,0,3.122665173931772,1
1527,1588080720000,658.0743944636678,0,79715.9205936404,0,3.760547863388187,1
1528,1588080660000,683.2380136986301,0,251068.32434245886,1,2.8672045911382003,1
1529,1588080600000,671.8545150501673,0,66262.8775876259,0,2.390911564638573,1
1530,1588121940000,596.7559322033899,0,88021.97004929559,0,4.348306433924189,1
1531,1588121880000,595.2891156462586,0,109731.8230876809,0,2.5098096891590003,1
1532,1588121820000,702.1390284757119,0,30048.4036020358,0,0.6909899556539466,0
1533,1588121760000,688.0577249575551,0,9640.874366349793,0,0.28394665282976866,0
1534,1588121700000,693.1409168081494,0,7905.489668947129,0,0.341260804145554,0
1535,1588121640000,722.448160535117,0,33752.902213557485,0,0.6556131848872034,0
1536,1588121580000,652.5365025466893,0,10970.786196522087,0,0.24616250470607445,0
1537,1588121520000,677.5542372881356,0,15195.834659374881,0,0.3671736223703226,0
1538,1588121460000,715.6107382550335,0,9641.796212962992,0,0.2382816812842732,0
1539,1588121400000,743.9559322033898,0,24081.33483968197,0,1.1505381165118072,0
1540,1588121340000,630.3867120954003,0,19735.986585168554,0,0.6829529554126664,0
1541,1588121280000,593.3199329983249,0,86823.45379505503,0,1.566821415911425,0
1542,1588121220000,646.8125,0,120483.00809527485,0,1.553119469725412,0
1543,1588121160000,666.5034129692833,0,124333.89761674768,0,2.667650276541842,1
1544,1588121100000,584.9214046822742,0,11846.160860895321,0,3.1710581630585586,1
1545,1588121040000,559.6531302876481,0,172768.40204913256,1,2.8143835302320497,1
1546,1588120980000,551.1921768707483,0,140964.56858879334,1,2.775880863747593,1
1547,1588120920000,594.9498327759197,0,81909.62800452704,0,1.0439332767062615,0
1548,1588120860000,639.5448392554991,0,103931.69846608111,0,2.6676225264838926,1
1549,1588120800000,530.3401360544218,0,44212.92842133255,0,2.7310853225004084,1
1550,1588120740000,619.3244147157191,0,82958.54465286642,0,0.6860885727120274,0
1551,1588120680000,543.6825127334465,0,99376.65548725723,0,3.6080718577458764,1
1552,1588120620000,519.8510998307953,0,77019.80713124757,0,4.153939065949758,1
1553,1588120560000,572.9630252100841,0,8909.844071465233,0,1.449812317725869,0
1554,1588120500000,603.3243243243244,0,65749.49950233799,0,3.4732683177463426,1
1555,1588120440000,557.8234295415959,0,76083.21980172668,0,3.9349115287824965,1
1556,1588120380000,558.3148148148148,0,63610.700114957996,0,3.2090614224666676,1
1557,1588120320000,644.6509274873524,0,42075.72384854005,0,3.2874436176422286,1
1558,1588120260000,680.4030612244898,0,52721.605914786465,0,3.2966910622246828,1
1559,1588120200000,630.3165829145729,0,119698.99376011199,0,3.299969799579522,1
1560,1588125540000,756.6926994906621,1,20150.912751108997,0,0.4004639734536652,0
1561,1588125480000,730.0341296928327,1,17762.732666348133,0,0.18660134160694017,0
1562,1588125420000,755.2123745819398,1,20678.435654616038,0,0.48758930598957434,0
1563,1588125360000,737.8779661016949,1,14844.733510660562,0,0.36394469213428193,0
1564,1588125300000,755.1467576791808,1,11537.699207939606,0,0.4249667047053259,0
1565,1588125240000,729.448160535117,1,25047.99587390448,0,0.6350803202060094,0
1566,1588125180000,783.4710884353741,1,26737.91641068427,0,0.8696209247888057,0
1567,1588125120000,764.5340136054422,1,18549.93343506927,0,0.48334929910767316,0
1568,1588125060000,788.0267558528428,1,21310.511184136132,0,0.6883392127547605,0
1569,1588125000000,769.9319727891157,1,21256.319708822837,0,0.7357010213787457,0
1570,1588124940000,753.8319185059423,1,13917.944513427503,0,0.4739258111811379,0
1571,1588124880000,787.6180904522613,1,19019.099697937036,0,0.45870256412696414,0
1572,1588124820000,797.7877758913413,1,16349.301492650826,0,0.30803500954792423,0
1573,1588124760000,730.8285229202037,1,15787.847862767032,0,0.39509456888390343,0
1574,1588124700000,708.7018425460636,1,25638.984717903146,0,0.724233768213363,0
1575,1588124640000,754.8966101694915,1,23584.72516475929,0,0.6877696335439202,0
1576,1588124580000,737.0,1,70621.42889292008,0,0.6749151184104552,0
1577,1588124520000,740.2173913043479,1,7977.61270346942,0,0.19564659218043734,0
1578,1588124460000,749.6406779661017,1,9088.126180215879,0,0.17307685325749209,0
1579,1588124400000,748.7512776831346,1,17624.889732060536,0,0.6629324634008259,0
1580,1588124340000,753.8494983277592,1,42145.843541525996,0,0.7204953425629923,0
1581,1588124280000,769.0287648054145,1,32286.764451113562,0,0.7468858410204908,0
1582,1588124220000,809.7359667359667,1,37697.04335712207,0,1.924945731282164,0
1583,1588124160000,787.4567474048442,1,36030.547023735606,0,0.3070976618186985,0
1584,1588124100000,792.6666666666666,1,18911.460550842978,0,0.5213628431584433,0
1585,1588124040000,818.3608815426998,1,15212.50344936894,0,0.45416002699931235,0
1586,1588123980000,851.2171428571429,1,16424.025309665776,0,0.319073885431598,0
1587,1588123920000,812.4145077720207,1,16119.197411080419,0,0.2526305612216184,0
1588,1588123860000,786.3682795698925,1,16549.358644661414,0,0.4341795896329123,0
1589,1588123800000,692.1436077057793,1,11323.325839444624,0,0.22356325271088004,0
1590,1588129140000,793.1641285956007,0,3905.3935089632996,0,0.0973250373549759,0
1591,1588129080000,739.4668930390492,0,11117.448914484736,0,0.2173559035213581,0
1592,1588129020000,758.4824120603015,0,7011.009900425335,0,0.08276204364634322,0
1593,1588128960000,855.0840807174887,0,25916.175129982566,0,0.6110940959834824,0
1594,1588128900000,882.6296928327645,0,21008.346717865385,0,0.17438455674772171,0
1595,1588128840000,777.6817420435511,0,56516.05452893147,0,0.5349351971404382,0
1596,1588128780000,782.9813874788495,0,23450.171149765836,0,0.44456881531035086,0
1597,1588128720000,802.1822827938671,0,32413.21976893789,0,0.22018597287566752,0
1598,1588128660000,822.3718592964824,0,36321.24273015099,0,0.21582065872246195,0
1599,1588128600000,751.124149659864,0,71613.49034725546,0,0.556420029777624,0
1600,1588128540000,821.9030612244898,0,65485.25508620162,0,1.4442557118994566,0
1601,1588128480000,769.4096989966555,0,30270.791268106113,0,0.6045934036430185,0
1602,1588128420000,822.7585034013606,0,43716.818285313144,0,0.4794791029046319,0
1603,1588128360000,899.8573853989814,0,31759.38003218804,0,0.10996337674235823,0
1604,1588128300000,840.8691275167786,0,12270.941491954653,0,0.23646227730989908,0
1605,1588128240000,840.9320882852292,0,24520.747769473448,0,0.5017150100386085,0
1606,1588128180000,796.6275510204082,0,17477.758918900367,0,0.38813142706690057,0
1607,1588128120000,819.7001675041876,0,16313.996217006503,0,0.47771023953269626,0
1608,1588128060000,806.4382402707275,0,15538.284291743897,0,0.4533170321051386,0
1609,1588128000000,759.7133105802047,0,29478.441229362783,0,0.32005714515448996,0
1610,1588127940000,792.2763819095477,0,26273.474271788127,0,0.41004197858862845,0
1611,1588127880000,787.0728813559322,0,18757.136778371456,0,0.5999231997130742,0
1612,1588127820000,819.4395229982964,0,40027.313699179045,0,0.41371428739508426,0
1613,1588127760000,804.4448160535117,0,15991.493725440107,0,0.5551889206811653,0
1614,1588127700000,851.6016949152543,0,24118.997297930728,0,0.58318722188671,0
1615,1588127640000,792.8109028960818,0,30174.132486717837,0,0.783315145330835,0
1616,1588127580000,790.7107023411371,0,27018.501175136847,0,0.6348978401591413,0
1617,1588127520000,840.2716468590831,0,15547.873194688495,0,0.48924118979588854,0
1618,1588127460000,886.8118644067797,0,16999.33286448727,0,0.6146032648332241,0
1619,1588127400000,826.9396984924623,0,48687.006627380564,0,1.1436304933122472,0
1620,1588132740000,676.8200339558574,0,46804.44149730209,0,0.740961853718998,0
1621,1588132680000,707.5595238095239,0,33968.96998960902,0,1.1194838696815117,0
1622,1588132620000,667.3187919463087,0,14920.710197278988,0,0.24419827283303025,0
1623,1588132560000,668.7005076142132,0,65456.85319477154,0,0.6943790939650694,0
1624,1588132500000,720.3732193732194,0,27971.107813524693,0,0.5440718877196848,0
1625,1588132440000,733.5393634840871,0,40429.37222458663,0,0.7875738393541353,0
1626,1588132380000,689.2152542372881,0,33951.720429514775,0,0.44348390423621836,0
1627,1588132320000,693.2427843803056,0,63600.8064145233,0,0.985228100969712,0
1628,1588132260000,762.2759197324415,0,56382.23329776609,0,0.8065166884537097,0
1629,1588132200000,834.3123938879456,0,66779.66825438848,0,1.054260460143156,0
1630,1588132140000,725.0475382003395,0,64778.216765389305,0,0.7770883891261958,0
1631,1588132080000,717.0720268006701,0,24394.211945986288,0,0.45218282406263777,0
1632,1588132020000,719.2373068432671,0,41967.109384973555,0,1.413572855653383,0
1633,1588131960000,758.7568389057751,0,49774.757258082056,0,1.041381141868783,0
1634,1588131900000,701.9791535060012,0,45015.479702901575,0,0.4084204501929862,0
1635,1588131840000,753.6672325976231,0,71152.37818862706,0,0.26772183110027364,0
1636,1588131780000,759.5602716468591,0,59031.69084238644,0,0.7110847274995283,0
1637,1588131720000,808.0569514237856,0,68175.3261508715,0,0.9105908648090085,0
1638,1588131660000,813.7986463620981,0,88092.90676247502,0,1.038953119140605,0
1639,1588131600000,778.1833616298811,0,60925.18206739532,0,1.0445836510846347,0
1640,1588131540000,813.678391959799,0,70563.91671181681,0,0.662035293201859,0
1641,1588131480000,803.4780405405405,0,82546.16557849673,0,0.8790459935390128,0
1642,1588131420000,832.6814310051108,0,82013.57370318989,0,0.8531138337263166,0
1643,1588131360000,902.1387959866221,0,68522.18393559993,0,0.968115969509947,0
1644,1588131300000,846.4375,0,77031.71821086062,0,1.4794897256547765,0
1645,1588131240000,736.2589437819421,0,91653.73659043523,0,3.1270168604480126,1
1646,1588131180000,847.6789297658863,0,50185.78491020706,0,2.5335232155483838,0
1647,1588131120000,825.4389830508475,0,78065.68722465796,0,2.0124266358134126,0
1648,1588131060000,714.3955857385399,0,41873.619162370334,0,2.143477159437772,1
1649,1588131000000,688.2462311557789,0,58588.38769065976,0,3.5399423680486213,1
1650,1588134780000,660.1658291457286,0,11688.091895688021,0,0.14510012682495035,0
1651,1588134720000,658.321489001692,0,6824.096892600765,0,0.1428915943474858,0
1652,1588134660000,671.0153583617747,0,50672.6696818611,0,0.46670595083219774,0
1653,1588134600000,610.3768844221106,0,20796.85985835191,0,0.25011062884424,0
1654,1588154340000,741.821368948247,0,259058.2879712049,1,0.5164586698025984,0
1655,1588154280000,766.2527693856999,0,309832.4013520921,1,0.38620794091410593,0
1656,1588154220000,769.0965391621129,0,93877.79420225497,0,0.34609759145060504,0
1657,1588154160000,783.2210144927536,0,97755.22875313964,0,0.8543898037176405,0
1658,1588168740000,734.1352253756261,0,32958.7885085737,0,0.7678667132935145,0
1659,1588168680000,808.285,0,28412.24831529836,0,0.32898188539215467,0
1660,1588168620000,745.1435726210351,0,21802.71147951792,0,1.0774890999775595,0
1661,1588168560000,769.4833333333333,0,23233.80105314052,0,0.44294206663335345,0
1662,1588168500000,799.0033333333333,0,59608.77997378172,0,1.075807130442726,0
1663,1588168440000,721.6510851419032,0,53929.81475756706,0,2.8621985015886664,1
1664,1588168380000,717.3633333333333,0,88263.7167629556,0,2.485028994944439,0
1665,1588168320000,798.7444444444444,0,46793.81038841337,0,2.4118577713844758,0
1666,1588167600000,708.0418760469012,0,36232.350439900016,0,0.3338137960970012,0
1667,1588167540000,723.8545150501673,0,26800.729864779256,0,0.6448452993381297,0
1668,1588167480000,758.3266666666667,0,28886.778712775074,0,0.37476475952828037,0
1669,1588167420000,772.0954773869347,0,41384.16831256784,0,0.3974400577225466,0
1670,1588167360000,774.38127090301,0,23002.47286034206,0,0.8461435324825474,0
1671,1588167300000,785.1769616026711,0,29881.11481802654,0,0.6509848416169673,0
1672,1588167240000,726.9916247906198,0,16448.17589359012,0,0.5540988823053113,0
1673,1588167180000,755.1103678929766,0,27521.56810799255,0,0.8366930351275504,0
1674,1588167120000,748.8113522537562,0,36062.86653651471,0,0.5673587060388484,0
1675,1588167060000,755.1939799331103,0,27786.114801987074,0,0.4615393638529541,0
1676,1588167000000,723.0921273031826,0,26146.750439510215,0,0.5695041838111687,0
1677,1588214340000,705.8840336134454,0,122221.52803071101,0,2.366847195786837,1
1678,1588214280000,670.2842639593908,0,63645.36968488333,0,0.23814442886203832,0
1679,1588214220000,807.4366438356165,0,106291.5838618534,0,1.303996634579733,0
1680,1588214160000,761.3288590604027,0,177576.5591416266,1,2.1043710836325276,0
1681,1588214100000,681.0203389830508,0,67940.6604023828,0,1.186574452581339,0
1682,1588214040000,740.268376068376,0,128579.27789357844,0,0.8902468359316401,0
1683,1588213980000,663.381512605042,0,199259.73057488454,1,1.0268080997120799,0
1684,1588213920000,739.4608843537414,0,106266.74253423678,0,0.2789552654754008,0
1685,1588213860000,654.348717948718,0,139833.3908141834,0,0.49306411315605114,0
1686,1588213800000,709.318718381113,0,207197.95129326053,1,1.3685150575665954,0
1687,1588226340000,689.268581081081,1,33242.15895185369,0,0.45142026850394207,0
1688,1588226280000,668.1440677966102,1,19512.96120259464,0,0.3141925684755706,0
1689,1588226220000,679.4931740614335,1,16980.225295709097,0,0.23088901566500078,0
1690,1588226160000,679.8006756756756,1,26417.393547345382,0,0.2895036859354641,0
1691,1588226100000,772.4847972972973,1,34137.77190852111,0,0.44990875791886936,0
1692,1588226040000,722.2901023890785,1,16806.07863840844,0,0.08614178225998866,0
1693,1588225980000,736.3962900505902,1,42045.57401046562,0,0.4212320117914173,0
1694,1588225920000,777.2054329371816,1,41202.84378478647,0,0.680708393541232,0
1695,1588225860000,727.0307167235495,1,23364.507074747908,0,0.2867238904015303,0
1696,1588225800000,731.451939291737,1,39540.01245220065,0,0.3615670148993706,0
1697,1588225740000,742.5314091680815,1,19128.012708589828,0,0.5009483041603588,0
1698,1588225680000,796.320882852292,1,26435.0013038246,0,0.8551540382279,0
1699,1588225620000,775.0219594594595,1,37061.119965734186,0,1.089041153517125,0
1700,1588225560000,694.8547297297297,1,51872.587673412796,0,0.5970461046081966,0
1701,1588225500000,765.4380305602716,1,21306.670417801626,0,0.27761872497686196,0
1702,1588225440000,722.0558375634517,1,17494.507438435638,0,0.7375531639441512,0
1703,1588225380000,764.3813559322034,1,50959.878099088244,0,0.7199208342879749,0
1704,1588225320000,755.7662116040956,1,28662.919008160363,0,0.6826456289060793,0
1705,1588225260000,780.496632996633,1,19080.268495875956,0,0.8396772428122565,0
1706,1588225200000,756.9407783417936,1,13711.144849391996,0,0.46606831474746313,0
1707,1588225140000,744.1993185689948,1,12862.970744859651,0,0.3921926044086425,0
1708,1588225080000,767.973063973064,1,24847.05046282847,0,0.6061426657292085,0
1709,1588225020000,734.9711864406779,1,22194.01288968917,0,0.28073633805065695,0
1710,1588224960000,750.7813559322034,1,13278.534318037999,0,0.759029926793439,0
1711,1588224900000,775.3001686340641,1,8111.328381186975,0,0.22303536722226588,0
1712,1588224840000,716.8915254237288,1,9909.998906161381,0,0.2586854854495208,0
1713,1588224780000,727.6593220338983,1,13036.15010165282,0,0.25169921765082176,0
1714,1588224720000,771.746192893401,1,28799.248036881483,0,0.8291735847268783,0
1715,1588224660000,847.6412859560068,1,19582.891971176115,0,0.10454573238483038,0
1716,1588224600000,824.4261460101868,1,66659.18236674792,0,0.6027165380099815,0
1717,1588233540000,760.6503378378378,1,33761.248810522964,0,1.383642664847019,0
1718,1588233480000,841.4336734693877,1,41505.823934156906,0,0.613717038435104,0
1719,1588233420000,860.0631399317406,1,35421.636066828425,0,0.8167336683855915,0
1720,1588233360000,780.4789207419899,1,22707.885201889556,0,0.9588053030310126,0
1721,1588233300000,781.4037478705282,1,11723.38925670348,0,0.35582577639270685,0
1722,1588233240000,805.0545950864422,1,37078.50997105613,0,0.7575741228654812,0
1723,1588233180000,788.1332209106239,1,30733.775589776797,0,0.23950656722561986,0
1724,1588233120000,820.4625850340136,1,29996.360992369286,0,0.4716077709409768,0
1725,1588233060000,818.5389067524115,1,19730.849853744363,0,0.1856953959799002,0
1726,1588233000000,814.976430976431,1,28082.806793276726,0,0.5764020157543828,0
1727,1588232940000,829.7979626485569,1,37269.353522735975,0,0.3668710495483886,0
1728,1588232880000,720.4606164383562,1,33464.43402874097,0,0.40945941959751603,0
1729,1588232820000,782.7032040472176,1,25225.21623104347,0,0.4444739630709895,0
1730,1588232760000,775.3894557823129,1,22981.074608491504,0,0.6065512377020558,0
1731,1588232700000,831.5434412265759,1,23565.19022287067,0,0.47092661282531595,0
1732,1588232640000,779.3440134907252,1,25561.702886531893,0,0.36734866193337257,0
1733,1588232580000,814.8926746166951,1,19456.19264749065,0,0.26613802947991577,0
1734,1588232520000,808.7870528109029,1,11058.933499779709,0,0.27990939204174103,0
1735,1588232460000,791.393581081081,1,24094.44407639491,0,0.35958324920654294,0
1736,1588232400000,834.8265306122449,1,40596.820409077074,0,0.6117108208129133,0
1737,1588232340000,767.7196581196581,1,24168.717490794916,0,0.3623061764588975,0
1738,1588232280000,757.35413153457,1,25924.25367886396,0,0.7315344206383322,0
1739,1588232220000,775.6220338983051,1,19298.87819446531,0,0.38767636245452963,0
1740,1588232160000,792.5283018867924,1,25259.762394800247,0,0.6826270864593317,0
1741,1588232100000,772.1649831649831,1,18397.287165487425,0,0.4714657917015111,0
1742,1588232040000,783.7734241908007,1,82326.19928031063,0,0.706468148835949,0
1743,1588231980000,834.9142367066895,1,25683.872578322254,0,0.16171120935630742,0
1744,1588231920000,849.2225969645868,1,60482.20000875891,0,0.1874402457115483,0
1745,1588231860000,760.0339558573854,1,36045.0406560566,0,1.28140734171802,0
1746,1588231800000,752.9230769230769,1,38778.77784533451,0,1.1508794311983828,0
1747,1588236840000,740.5313653136532,0,19348.584944676408,0,1.3890888375251205,0
1748,1588236780000,804.473063973064,0,38619.38267240724,0,1.5304402454562662,0
1749,1588236720000,810.8438030560271,0,35650.193118582436,0,0.7108627177746526,0
1750,1588236660000,779.9591141396934,0,46101.247047021156,0,1.009532305729118,0
1751,1588236600000,712.2542372881356,0,47327.37932203657,0,2.9434365322511993,1
1752,1588236540000,780.280276816609,0,51255.824493801876,0,2.8114684389887628,1
1753,1588236480000,755.3668941979522,0,83146.66009346134,0,2.9036765893736933,1
1754,1588236420000,636.681281618887,0,23600.088653011666,0,2.913779215339901,1
1755,1588236360000,660.5653650254669,0,72469.9451699625,0,3.3479618405586304,1
1756,1588236300000,831.6354344122658,0,54707.36076221312,0,3.308766585303075,1
1757,1588236240000,886.8535353535353,0,73090.14360432945,0,1.5018588780113522,0
1758,1588236180000,847.4395229982964,0,65298.508071835546,0,1.8875015525340606,0
1759,1588236120000,707.1621160409557,0,96132.2395315647,0,3.444560659186981,1
1760,1588236060000,688.2445193929174,0,49561.880124641786,0,3.60113051006882,1
1761,1588236000000,743.3276450511945,0,71531.06917812965,0,3.552957534535366,1
1762,1588235940000,803.4041095890411,0,23684.067694639503,0,1.8981548848735705,0
1763,1588235880000,715.8766891891892,0,54146.820113457725,0,2.3096444048946565,1
1764,1588235820000,729.8792517006802,0,34899.461720682826,0,2.489336604239814,0
1765,1588235760000,815.5,0,32120.59893175451,0,0.6936137030563692,0
1766,1588235700000,874.822934232715,0,18813.505672452673,0,0.21889338430206973,0
1767,1588235640000,818.804753820034,0,51269.78791042944,0,0.694916160214423,0
1768,1588235580000,798.4469178082192,0,13379.795329924375,0,0.14711403271040727,0
1769,1588235520000,728.397976391231,0,7562.858640604447,0,0.20837287905118182,0
1770,1588235460000,796.3921901528014,0,30651.267768961323,0,0.946892362547619,0
1771,1588235400000,822.0,0,12883.43259144358,0,0.05422101861110781,0
1772,1588291140000,572.0374015748032,1,58548.77877941069,0,2.7106983990509144,1
1773,1588291080000,519.5278884462151,1,63521.25776468083,0,4.5035985151248115,1
1774,1588291020000,558.0648464163822,1,121054.16424303477,0,3.9886440837363053,1
1775,1588290960000,523.8648648648649,1,132996.59111590614,0,4.149862830923431,1
1776,1588290900000,566.4914675767918,1,96409.30431117197,0,2.005856265853988,0
1777,1588290840000,562.7563884156729,1,79163.43613975702,0,1.453615319610028,0
1778,1588290780000,620.5644891122278,1,86647.71161359167,0,3.006738651726005,1
1779,1588290720000,522.008547008547,1,67538.25544795072,0,4.054753709768203,1
1780,1588290660000,474.3310580204778,1,34278.24039701122,0,5.592783789590373,1
