#,Timestamp,IBI,GT STRESS,LOOSENESS,REMOVED,MOBILITY,REMOVED
1431,1587959580000,895.4933110367894,1,11130.987299645423,0,0.6593018660007024,0
1432,1587959520000,914.5742904841402,1,11616.384075330474,0,0.5475489176346641,0
1433,1587959460000,866.5150501672241,1,14387.393793929761,0,0.5615250944620979,0
1434,1587959400000,962.5587248322148,1,12710.520102200677,0,0.32300687053950944,0
1435,1587959340000,904.085,1,22714.150735157215,0,1.185905144758997,0
1436,1587959280000,796.9865996649917,1,19910.808460213848,0,1.166358057219707,0
1437,1587959220000,849.0083752093802,1,18210.38706037214,0,0.30556132142128606,0
1438,1587959160000,865.2383333333333,1,15198.633080982449,0,0.5064980925967868,0
1439,1587959100000,860.5092127303183,1,17220.12466945275,0,0.5854046990720686,0
1440,1587959040000,886.9933110367894,1,21397.812282777715,0,0.37643856779404494,0
1441,1587958980000,881.9303482587064,1,17327.15202326608,0,0.38255651981493327,0
1442,1587958920000,907.996632996633,1,16259.372816328503,0,0.4334397209490286,0
1443,1587958860000,875.7370184254606,1,17994.438263346496,0,0.4510703075759208,0
1444,1587958800000,904.2587646076795,1,16652.429854402726,0,0.40116077482132106,0
1445,1587958740000,876.604690117253,1,20655.899618704632,0,0.4460407438600078,0
1446,1587958680000,917.2591973244147,1,20772.1857167695,0,0.9737595157910542,0
1447,1587958620000,936.3338898163606,1,23184.408934794432,0,0.4236182403436461,0
1448,1587958560000,926.9866444073456,1,32507.17830258877,0,0.3389059836675082,0
1449,1587958500000,917.345,1,13513.276888614413,0,0.3974506542972717,0
1450,1587958440000,779.6761744966443,1,51561.19442908241,0,1.1156426065880163,0
1451,1587958380000,909.9112227805695,1,72656.85652662166,0,1.3856002806153607,0
1452,1587958320000,843.8107202680067,1,11847.443356184716,0,0.0583025298117544,0
1453,1587958260000,875.6133333333333,1,51991.82196661267,0,0.36776657910020544,0
1454,1587958200000,815.2516666666667,1,84885.85956463999,0,2.9532093470427974,1
1455,1587958140000,797.6966101694916,1,154874.23740036238,1,2.072662996993986,0
1456,1587958080000,819.5745393634841,1,128194.23589488395,0,2.8846320449390705,1
1457,1587958020000,864.3232830820771,1,100616.1589790554,0,1.0456141453882275,0
1458,1587957960000,873.3333333333334,1,98999.89614668667,0,2.6537312672420863,1
1459,1587957900000,819.8030050083472,1,43678.571713089106,0,1.9344910528344388,0
1460,1587957840000,823.5762144053601,1,15143.160353338893,0,0.5909309757129901,0
1461,1587957780000,843.727731092437,1,9801.917784145862,0,0.4744599795587452,0
1462,1587957720000,855.2904841402337,1,13389.689784646333,0,0.47020556598896546,0
1463,1587957660000,809.737896494157,1,10969.867290624456,0,0.31788597243752786,0
1464,1587957600000,848.9006734006734,1,19639.233980575973,0,0.601340233905589,0
1465,1587957540000,834.4685430463576,1,11148.289564271829,0,0.431610868312789,0
1466,1587957480000,985.6631762652705,1,39389.28254993897,0,0.9792610495034081,0
1467,1587957420000,842.1672473867595,1,13956.094821415763,0,0.3810048300375533,0
1468,1587957360000,873.0016750418761,1,22046.206129129427,0,0.8092272057867907,0
1469,1587957300000,809.8,1,21562.572499935653,0,1.168402162075701,0
1470,1587957240000,870.9504273504274,1,8610.433887820356,0,0.5719671868724143,0
1471,1587957180000,864.3474576271186,1,20382.220050957938,0,0.6552659373514013,0
1472,1587957120000,837.82722513089,1,140164.7119015681,1,0.829236711305218,0
1473,1587957060000,846.9637931034483,1,15955.907900362337,0,0.22526961028030434,0
1474,1587957000000,956.5442404006678,1,24087.45649265011,0,0.45947729922000224,0
1475,1587956940000,943.3816925734025,1,22792.026942962108,0,0.8619068234915601,0
1476,1587956880000,889.0850694444445,1,16376.620344602594,0,0.6108284676638882,0
1477,1587956820000,920.1996644295302,1,13767.892479880109,0,0.4232807018900006,0
1478,1587956760000,807.0754385964913,1,59277.66234726568,0,0.9368348995137165,0
1479,1587956700000,839.1064572425829,1,56521.57723142607,0,0.8853671745211237,0
1480,1587956640000,898.8580968280468,1,15153.715289558624,0,0.2837022340973279,0
1481,1587956580000,915.0275387263339,1,16765.887799458844,0,1.2755181137880753,0
1482,1587956520000,888.008695652174,1,15176.325366375731,0,0.29403204619882534,0
1483,1587956460000,870.2433333333333,1,67523.30609260348,0,0.5063152556221876,0
1484,1587956400000,890.3339100346021,1,22780.134699318405,0,0.5021802474492075,0
1485,1587965100000,815.4682274247492,1,77410.94381568565,0,0.9724326093960396,0
1486,1587965040000,896.0503355704698,1,22603.556118245786,0,0.8578100712927924,0
1487,1587964980000,921.2,1,26730.52433153436,0,0.5016462666148455,0
1488,1587964920000,960.5568561872909,1,34031.525690770024,0,0.2980565950925556,0
1489,1587964860000,919.2060301507538,1,69678.00680614285,0,0.6314107901716071,0
1490,1587964800000,830.3433333333334,1,22303.863555438926,0,0.4966774636818319,0
1491,1587964740000,957.6298157453937,1,34511.69323591052,0,0.6881858206423601,0
1492,1587964680000,936.742474916388,1,23094.42229058806,0,0.46474789646811504,0
1493,1587964620000,888.6616666666666,1,47439.6081412128,0,0.8352978363167574,0
1494,1587964560000,791.2445561139028,1,48589.40239248598,0,1.1881525895354978,0
1495,1587964500000,932.2529711375212,1,91348.64404357578,0,2.417382666401614,1
1496,1587964440000,965.8714524207012,1,34185.50130222139,0,0.6183758976753081,0
1497,1587964380000,1016.2541806020067,1,49752.54510655715,0,0.621258175209853,0
1498,1587964320000,839.2345058626465,1,131302.48793435635,1,1.716519618464089,0
1499,1587964260000,1011.7433333333333,1,76158.96588704111,0,1.0535912084680137,0
1500,1587964200000,982.3377926421405,1,53358.34170172214,0,0.7163038704487917,0
1501,1587964140000,946.5427135678392,1,50980.596642873425,0,0.5507130713323428,0
1502,1587964080000,966.0899470899471,1,97073.60184762852,0,0.9197906667733655,0
1503,1588039140000,703.763025210084,1,241141.8005156426,1,1.111131219073193,0
1504,1588039080000,682.6409395973154,1,38803.486411169586,0,0.6558631384606562,0
1505,1588039020000,746.6795302013422,1,60895.9151118678,0,1.5656734306889584,0
1506,1588038960000,750.490756302521,1,111574.69701022691,0,1.6021292587775557,0
1507,1588038900000,793.0854271356784,1,75791.85193863354,0,1.7681744290822847,0
1508,1588038840000,810.4190317195325,1,112995.59017829859,0,1.2255756293505404,0
1509,1588038780000,748.6070234113712,1,47480.919245099176,0,0.7984083998906524,0
1510,1588038720000,775.1474036850922,1,64031.711356376625,0,0.762510067644227,0
1511,1588038660000,776.2483333333333,1,21529.6538674775,0,1.0465759442061178,0
1512,1588038600000,777.1926298157454,1,162601.007575527,1,1.2373478734837335,0
1513,1588038540000,772.5805369127517,1,70650.61393055889,0,1.3526454351370163,0
1514,1588038480000,717.73,1,87266.89308903083,0,0.6500291843870085,0
1515,1588038420000,778.363321799308,1,77735.4808669173,0,0.9349246693929383,0
1516,1588048649000,693.5338842975207,0,103655.85983472806,0,2.618949042388412,1
1517,1588048589000,770.4244604316547,0,71434.29100540867,0,2.230247097473576,1
1518,1588048529000,664.1078260869565,0,29579.706768751235,0,1.8445549123039242,0
1519,1588048469000,644.4333333333333,0,62321.93566652885,0,3.1022409985085146,0
1520,1588048409000,667.6388384754991,0,65652.96897052579,0,2.5919397043614008,1
1521,1588048349000,605.0262237762238,0,84522.74667635513,0,2.5581888212247175,1
1522,1588048289000,607.2980935875216,0,68992.7233750666,0,3.1435123524571638,1
1523,1588048229000,576.6181818181818,0,29698.332237117473,0,1.8175447895914767,1
1524,1588048169000,647.630472854641,0,33213.66516980047,0,1.3828373336028736,0
1525,1588048109000,755.2913793103448,0,70826.690942571,0,2.115932384806936,1
1526,1588048049000,764.2872727272727,0,67887.54766092126,0,5.602086910164384,1
1527,1588047989000,850.7870855148342,0,47969.91411076334,0,1.5409934316659075,0
1528,1588047929000,871.8672413793104,0,47197.51912281188,0,0.8448731862913711,0
1529,1588047869000,761.6654804270463,0,66943.38804566818,0,1.6518993905244737,1
1530,1588047809000,737.7537688442211,0,23203.887043239345,0,0.8554285113215556,0
1531,1588047749000,784.1822742474916,0,17578.71821108274,0,0.2909283287563626,0
1532,1588047689000,868.003367003367,0,42683.99427073606,0,0.6681412460661921,0
1533,1588047629000,899.438127090301,0,75501.96825727666,0,0.38252214291776215,0
1534,1588047569000,828.2173913043479,0,70060.36081952933,0,0.5322667489355165,0
1535,1588047509000,744.3630252100841,0,38820.34773994976,0,0.6461972366386761,0
1536,1588047449000,679.3946488294314,0,61991.4126032697,0,1.6843096865081968,0
1537,1588047389000,764.85594639866,0,48272.695599807674,0,0.6782699034593566,0
1538,1588047329000,711.5428571428571,0,50491.06095317306,0,1.0743651636654814,0
1539,1588047269000,723.9063545150501,0,82536.32981796403,0,1.6701412874952057,1
1540,1588047209000,801.713567839196,0,25549.80152281058,0,0.8722899262678613,0
1541,1588047149000,928.6722689075631,0,24243.5678850951,0,0.5400476202650454,0
1542,1588047089000,826.4723618090452,0,31299.53058202504,0,0.4534025968517163,0
1543,1588047029000,776.5829145728643,0,16337.978899092115,0,0.4046994137183422,0
1544,1588046969000,820.8084033613445,0,52381.75996998832,0,0.4420960206520292,0
1545,1588046909000,763.2149046793761,0,18067.532989209056,0,0.08989171746742552,0
1546,1588137292000,707.518315018315,1,28146.346492256485,0,1.0319859426352045,0
1547,1588137232000,732.1215753424658,1,39222.50137472683,0,1.1258000259520278,0
1548,1588137172000,729.6180904522613,1,87756.39205500217,0,0.8814636747253423,0
1549,1588137112000,722.4948805460751,1,19220.088740625768,0,0.2937308076360314,0
1550,1588137052000,726.0861486486486,1,15287.000141062257,0,0.2681886817318328,0
1551,1588136992000,747.9177852348994,1,17681.524553474403,0,0.5833361028509493,0
1552,1588136932000,724.0819112627986,1,24755.782785689225,0,0.25551929755398733,0
1553,1588136872000,757.0152027027027,1,13212.109043582685,0,0.4236643028578482,0
1554,1588136812000,709.4397993311037,1,14659.929299995381,0,0.3318950244383648,0
1555,1588136752000,704.9134948096886,1,19871.03204002168,0,0.33789237699976615,0
1556,1588136692000,723.731418918919,1,15970.9707816147,0,0.22523259435862844,0
1557,1588136632000,763.3478260869565,1,12443.607057355335,0,0.5036025866815211,0
1558,1588136572000,771.1860068259385,1,18889.83590377257,0,0.7455405256074741,0
1559,1588136512000,789.4290540540541,1,18284.846688970025,0,0.5447939442782873,0
1560,1588136452000,717.6404682274248,1,27880.68394356284,0,0.4468802446973978,0
1561,1588136392000,672.1109215017065,1,11714.90613345913,0,0.34952506743986717,0
1562,1588136332000,793.3197674418604,1,13071.512694841284,0,0.46871656674148143,0
1563,1588136272000,693.7554438860972,1,14008.08481553492,0,0.3945329256548044,0
1564,1588136212000,673.1143344709898,1,28894.308618727664,0,0.7492762622041061,0
1565,1588136152000,676.9090909090909,1,73141.89000640213,0,0.630495992934481,0
1566,1588136092000,598.1407035175879,1,9319.604892998967,0,0.3884511731113583,0
1567,1588136032000,717.1467576791808,1,16759.918614423957,0,0.6750649927032591,0
1568,1588135972000,665.1183533447685,1,18526.38358661206,0,1.3002423745939777,0
1569,1588135912000,695.4422110552764,1,37149.542404284264,0,0.5536654241898854,0
1570,1588135852000,693.9914821124361,1,19105.332256107955,0,0.3885310071613839,0
1571,1588135792000,724.8076256499133,1,12259.1796763253,0,0.28510670182053066,0
1572,1588135732000,689.4331103678929,1,13143.782846792825,0,0.7014393423088432,0
1573,1588135672000,738.4683760683761,1,52041.132165007766,0,0.18916105883580414,0
1574,1588135612000,669.3051724137931,1,25517.769788217596,0,0.9483367156773648,0
1575,1588135552000,742.7885906040268,1,37353.83923295422,0,0.5659670755860636,0
1576,1588219920000,1000.9922928709055,0,10264.643421676727,0,0.23575404756580517,0
1577,1588219860000,1013.5503355704698,0,12105.240976747467,0,0.49151523870930564,0
1578,1588219800000,981.9848484848485,0,22234.852641448608,0,0.935324387312812,0
1579,1588219740000,831.5809682804675,0,39320.580294409425,0,3.357644674852802,1
1580,1588219680000,851.0297619047619,0,97805.6909858955,0,1.876696046990159,0
1581,1588219920000,1000.9922928709055,0,10264.643421676727,0,0.23575404756580517,0
1582,1588219860000,1013.5503355704698,0,12105.240976747467,0,0.49151523870930564,0
1583,1588219800000,981.9848484848485,0,22234.852641448608,0,0.935324387312812,0
1584,1588219740000,831.5809682804675,0,39320.580294409425,0,3.357644674852802,1
1585,1588219680000,851.0297619047619,0,97805.6909858955,0,1.876696046990159,0
1586,1588302720000,848.8355899419729,0,86525.5155870943,0,2.687268898913344,1
1587,1588307220000,786.0335008375209,0,20095.7965586489,0,0.16700403360208257,0
1588,1588307160000,816.8468013468014,0,123229.12476408371,0,0.45726983219006057,0
1589,1588307100000,683.1001669449082,0,145182.2701808789,1,2.44516256591023,1
1590,1588307040000,783.9516666666667,0,74677.82792263008,0,1.099967056666004,0
1591,1588306980000,783.1538461538462,0,17252.854611481336,0,0.33017908413297176,0
1592,1588305720000,705.7258979206049,0,259651.61467216746,1,3.503828203235919,1
1593,1588305660000,712.4360269360269,0,215268.91588494263,1,4.376095807396495,1
1594,1588305600000,810.0604026845638,0,94651.68559841788,0,4.201640478418367,1
1595,1588315740000,681.8209459459459,1,11996.852644263074,0,0.46619106231828095,0
1596,1588315680000,673.8842281879195,1,16577.6548442211,0,0.11069037326221691,0
1597,1588315620000,717.0543293718166,1,21672.307252470684,0,0.12251918145875255,0
1598,1588315560000,788.7908937605396,1,74957.51038517026,0,0.3782636851167977,0
1599,1588315500000,765.8164983164983,1,113005.12391222028,0,0.4537452453115229,0
1600,1588315440000,721.4617996604414,1,98995.65025621057,0,1.1926289651912108,0
1601,1588315380000,754.7200674536257,1,35588.09916402888,0,0.23013994784940636,0
1602,1588315320000,788.3310924369748,1,92578.42275394224,0,0.49037072571081275,0
1603,1588315260000,805.8452380952381,1,232245.67356865737,1,0.9370846889224097,0
1604,1588315200000,786.8648648648649,1,66111.18533819586,0,0.9757900492956407,0
1605,1588315140000,787.1831932773109,1,114962.71043321906,0,0.19650448464105627,0
1606,1588315080000,736.8542372881356,1,44192.373881542684,0,0.586595960308315,0
1607,1588315020000,720.7807757166947,1,56569.486123067145,0,0.24084032882241102,0
1608,1588314960000,714.1344537815127,1,12772.770370605787,0,0.15898751593568436,0
1609,1588314900000,753.8656462585034,1,16436.80954022834,0,0.15978719754055049,0
1610,1588314840000,747.893760539629,1,59338.27480966877,0,0.389448764115149,0
1611,1588314780000,729.1142857142858,1,54263.799567206486,0,0.6043736065588581,0
1612,1588314720000,749.402376910017,1,46348.25477950961,0,0.45168974446185367,0
1613,1588314660000,694.1585160202361,1,50357.61995119458,0,0.6794749759755172,0
1614,1588314600000,731.4336134453781,1,13760.03054704252,0,0.18732654130374113,0
1615,1588314540000,733.3667232597624,1,86710.8025526832,0,0.510498973773292,0
1616,1588314480000,717.8872053872054,1,33434.088022979966,0,0.27491515571372493,0
1617,1588314420000,660.8965517241379,1,186181.82538556374,1,0.5810416522344918,0
1618,1588314120000,795.7749576988156,1,62119.37889436838,0,0.9803925700517913,0
1619,1588314060000,693.3075630252101,1,164014.28570697768,1,1.6739719165323583,0
1620,1588314000000,646.4931972789116,1,109440.82264101392,0,2.4581480755893845,1
1621,1588313940000,712.7403035413154,1,190536.34551015357,1,2.6103761941989103,1
1622,1588313880000,694.6996644295302,1,231565.66460612512,1,0.8693753690739975,0
1623,1588313820000,685.5119047619048,1,30136.52826912738,0,1.034478911634597,0
1624,1588313760000,712.1722972972973,1,65683.9432328043,0,1.1007301434812966,0
1625,1588313580000,728.4375,1,11399.771999106015,0,0.1423790621529952,0
1626,1588313520000,722.8134453781513,1,89763.4433911938,0,1.443795542828257,0
1627,1588313460000,789.4974533106961,1,31462.634087664148,0,0.7402286402845046,0
1628,1588313400000,763.6175972927242,1,29025.363892844678,0,0.7385156621630212,0
1629,1588313340000,721.7080536912752,1,27889.679871387154,0,1.3021270924644026,0
1630,1588313280000,744.0629251700681,1,130593.51464046635,1,1.3098028725620547,0
1631,1588313220000,740.6362098138748,1,68636.3899683471,0,1.422512469067719,0
1632,1588313160000,751.1325503355705,1,189321.4680321406,1,0.825012381028238,0
1633,1588313100000,762.1056218057921,1,13129.716549329227,0,0.21502037013314065,0
1634,1588313040000,754.8462837837837,1,141447.8131267985,1,1.0122805204393865,0
1635,1588312980000,809.5704697986578,1,65606.07988053752,0,1.0614873293023588,0
1636,1588312920000,787.4752981260648,1,242879.0996919977,1,0.9531746041497958,0
1637,1588312860000,727.964586846543,1,50555.496797556996,0,0.8328519537715771,0
1638,1588312800000,852.5394957983193,1,246270.4201372814,1,1.469710077477478,0
1639,1588319940000,819.7789115646259,0,31429.26805941287,0,0.39563779127541854,0
1640,1588319880000,821.9527027027027,0,28469.51616157647,0,0.4791681223807594,0
1641,1588319820000,860.1260504201681,0,306728.6474784328,1,0.8593660791209424,0
1642,1588319760000,784.5697278911565,0,343838.04113634134,1,0.595960246100722,0
1643,1588319700000,745.4806070826307,0,108730.76749483781,0,1.200741772740175,0
1644,1588319640000,731.1663893510815,0,49009.75261942739,0,1.1409653077379358,0
1645,1588319580000,774.6007462686567,0,12112.993553757844,0,0.3481430923136318,0
1646,1588321140000,932.1826086956522,0,35790.17083706583,0,1.0109846569569672,0
1647,1588321080000,850.0285714285715,0,121646.71703964128,0,1.822727278032987,1
1648,1588321020000,731.0425170068028,0,246869.0146751811,1,1.9559278816439452,1
1649,1588320960000,882.4662162162163,0,135341.03772291698,1,2.7381700563323164,1
1650,1588320900000,786.018487394958,0,295472.12224929105,1,4.010939640576144,1
1651,1588320840000,680.4102564102565,0,265001.4898222546,1,4.211204982177793,1
1652,1588320780000,701.7293233082706,0,155540.32348001693,1,1.7054845945969574,0
1653,1588320720000,811.3594890510949,0,130042.3665060576,1,3.558043672754776,1
1654,1588320660000,679.0600461893764,0,159368.3108804575,1,3.129288257955698,1
1655,1588320540000,804.096256684492,0,15559.29070293534,0,0.34448129630634955,0
1656,1588320480000,780.289029535865,0,22621.963605337467,0,0.2448217720192993,0
1657,1588320420000,819.8631984585742,0,26752.28004369314,0,0.23895386911054353,0
1658,1588320360000,737.4631956912028,0,56514.77683395619,0,0.7563627575204871,0
1659,1588320300000,834.9776422764228,0,13478.749440351445,0,0.23124675433343392,0
1660,1588320240000,735.5909090909091,0,15685.215066600444,0,0.13068839972354207,0
1661,1588320180000,861.8430656934306,0,76904.26351544615,0,0.6062373407825801,0
1662,1588320120000,852.8129330254042,0,134947.2037373689,1,0.489277220258737,0
1663,1588321140000,932.1826086956522,0,35790.17083706583,0,1.0109846569569672,0
1664,1588321080000,850.0285714285715,0,121646.71703964128,0,1.822727278032987,1
1665,1588321020000,731.0425170068028,0,246869.0146751811,1,1.9559278816439452,1
1666,1588320960000,882.4662162162163,0,135341.03772291698,1,2.7381700563323164,1
1667,1588320900000,786.018487394958,0,295472.12224929105,1,4.010939640576144,1
1668,1588320840000,680.4102564102565,0,265001.4898222546,1,4.211204982177793,1
1669,1588320780000,701.7293233082706,0,155540.32348001693,1,1.7054845945969574,0
1670,1588320720000,811.3594890510949,0,130042.3665060576,1,3.558043672754776,1
1671,1588320660000,679.0600461893764,0,159368.3108804575,1,3.129288257955698,1
1672,1588320540000,804.096256684492,0,15559.29070293534,0,0.34448129630634955,0
1673,1588320480000,780.289029535865,0,22621.963605337467,0,0.2448217720192993,0
1674,1588320420000,819.8631984585742,0,26752.28004369314,0,0.23895386911054353,0
1675,1588320360000,737.4631956912028,0,56514.77683395619,0,0.7563627575204871,0
1676,1588320300000,834.9776422764228,0,13478.749440351445,0,0.23124675433343392,0
1677,1588320240000,735.5909090909091,0,15685.215066600444,0,0.13068839972354207,0
1678,1588320180000,861.8430656934306,0,76904.26351544615,0,0.6062373407825801,0
1679,1588320120000,852.8129330254042,0,134947.2037373689,1,0.489277220258737,0
1680,1588402620000,757.7747899159664,0,104883.44460804354,0,0.739752775666243,0
1681,1588402560000,675.0867346938776,0,112046.00222150463,0,1.8590845218701044,0
1682,1588402500000,738.0541455160744,0,52823.578743979226,0,3.1494026000065003,1
1683,1588402440000,696.822934232715,0,71803.16512459677,0,2.3581722088538353,1
1684,1588402380000,738.2333901192504,0,179877.04450292516,1,0.8650466388003126,0
1685,1588402320000,735.2682512733446,0,76869.13893918789,0,2.736236048106935,1
1686,1588402260000,702.256711409396,0,114163.61526796542,0,3.3617454238461644,1
1687,1588402200000,677.4146757679181,0,35336.74969524215,0,0.33386597289391123,0
1688,1588402140000,625.6621392190153,0,115454.96803384466,0,3.455802923015176,1
1689,1588402080000,629.5637583892617,0,57380.30258977985,0,1.8487707436067042,1
1690,1588402020000,705.2081911262799,0,31585.650430888345,0,0.7023323349378884,0
1691,1588401960000,855.0852390852391,0,59126.65018198875,0,0.8158425756441015,0
1692,1588401840000,717.4527972027972,0,80050.07863896903,0,0.814642486986511,0
1693,1588401780000,650.8714043993232,0,122331.16935624031,0,0.862989155209141,0
1694,1588401720000,692.3714285714286,0,33284.47957503697,0,0.5056614536649335,0
1695,1588401660000,684.2030456852792,0,19520.08232305855,0,2.016430859038205,0
1696,1588401600000,669.7956989247311,0,79232.82645607449,0,1.2804924226716865,0
1697,1588406280000,771.9543147208121,1,43632.5343406152,0,0.5243012933810349,0
1698,1588406220000,841.2508361204013,1,29664.616369386455,0,0.2818155687316231,0
1699,1588406160000,884.4629948364889,1,53232.00267724886,0,0.38281353998755224,0
1700,1588406100000,796.9143426294821,1,41525.16727305207,0,0.2967037361104018,0
1701,1588406040000,830.6850921273032,1,73753.70472330626,0,0.27495866323207613,0
1702,1588405980000,821.615120274914,1,51727.04173699178,0,0.5665919807821288,0
1703,1588405920000,801.3423728813559,1,36060.258852602536,0,0.5619981565749371,0
1704,1588405860000,837.3819095477387,1,54791.861493890116,0,0.7061805341184808,0
1705,1588405800000,824.9690721649484,1,14208.119670168462,0,0.24195945635482752,0
1706,1588405740000,762.7084745762712,1,26275.55609532283,0,0.21460152054283468,0
1707,1588405680000,822.6270903010034,1,41719.48397746427,0,0.37524856371748533,0
1708,1588405620000,792.991423670669,1,60065.77337177326,0,0.556255774732386,0
1709,1588405560000,835.82910321489,1,51849.96550235056,0,0.5557019116991305,0
1710,1588405500000,809.5419463087248,1,55149.660394393395,0,0.42867803812569155,0
1711,1588405440000,829.032590051458,1,88519.46407956212,0,0.6873571138185368,0
1712,1588405380000,771.5685279187817,1,165979.26893755267,1,2.643598535748439,1
1713,1588405320000,813.0465890183028,1,83511.38603177268,0,1.8476955174096006,1
1714,1588405260000,754.5077452667814,1,90105.71837627505,0,0.7814822828484448,0
1715,1588405200000,730.2158516020236,1,71367.84572183876,0,0.6271596183264685,0
1716,1588405140000,756.435,1,60941.629252762476,0,0.6476457324572669,0
1717,1588405080000,737.329268292683,1,9516.306092946823,0,0.5707941931080212,0
1718,1588404900000,697.7334494773519,1,45967.27918840204,0,1.5256809866701186,0
1719,1588404840000,705.8747884940778,1,50892.543358802024,0,0.7739261471623626,0
1720,1588404780000,695.3976510067114,1,171491.94339581346,1,0.9960750284559192,0
1721,1588404720000,737.608547008547,1,54649.87134991672,0,0.500185028493472,0
1722,1588404660000,722.6233108108108,1,67021.92602373134,0,0.5146679372734734,0
1723,1588404600000,679.2701342281879,1,50879.59830691967,0,0.377782966441798,0
1724,1588404540000,685.0,1,9110.097580968277,0,0.08213005953604453,0
1725,1588404480000,689.1368243243244,1,45093.96688703274,0,0.7789732172282705,0
1726,1588404420000,722.616806722689,1,68907.7119497352,0,0.5541342326427673,0
1727,1588404360000,722.5017064846417,1,29498.50825898046,0,0.8246183409147716,0
1728,1588404300000,727.7677966101695,1,121049.01211318218,0,0.5069519261741183,0
1729,1588404240000,775.6689075630252,1,175252.3147656054,1,0.4117590320017585,0
1730,1588404180000,752.4273504273505,1,230239.16626830862,1,0.8237432964755351,0
1731,1588404120000,738.6142131979695,1,43079.208036972865,0,0.4007252687045553,0
1732,1588404060000,716.9546218487395,1,47005.17878406662,0,0.26925406529828183,0
1733,1588404000000,674.8852739726027,1,32952.53287255688,0,0.3934267993927874,0
1734,1588403940000,709.1277683134583,1,20673.237266800275,0,0.3093576920805139,0
1735,1588403880000,674.3590604026846,1,57871.60922828454,0,0.40611345087474326,0
1736,1588403820000,730.0017152658662,1,37555.5592355139,0,0.30734881239213463,0
1737,1588403760000,712.4510135135135,1,55334.50766740029,0,0.5693993906842257,0
1738,1588403700000,675.2030201342282,1,44636.73439282124,0,0.309897814223341,0
1739,1588403640000,689.5633561643835,1,30077.969132757175,0,0.24624551355958188,0
1740,1588403580000,655.3661016949153,1,42590.73810176032,0,0.4059786641122123,0
1741,1588403520000,700.181512605042,1,29584.520263687937,0,0.39026029984660343,0
1742,1588403460000,761.2495726495727,1,46328.030062551574,0,0.4660304450486062,0
1743,1588403400000,727.8866328257192,1,97397.65752922634,0,0.5273894598269765,0
1744,1588403340000,703.602023608769,1,51030.668803116154,0,0.41726911421516233,0
1745,1588403280000,738.4486301369863,1,41844.35109232832,0,0.6418358015944269,0
1746,1588403220000,636.1986417657046,1,34139.35590981935,0,0.23685520014163888,0
1747,1588403160000,694.2953020134228,1,97648.71896406583,0,0.45538730920709813,0
1748,1588403100000,759.4112627986348,1,32901.55428511183,0,0.5691914631769315,0
1749,1588403040000,743.8661016949153,1,42803.551728037346,0,0.6743173718221658,0
1750,1588402980000,727.2522935779816,1,23002.547192351132,0,1.0754383542682462,0
1751,1588409940000,836.3855421686746,0,55128.666883906655,0,0.2896946227370018,0
1752,1588409880000,841.7584459459459,0,32469.244169480276,0,0.19428792342525336,0
1753,1588409820000,861.7823275862069,0,75357.40037646367,0,0.8502782436661404,0
1754,1588409280000,871.7251082251082,0,144718.54142352904,1,0.7205918798555584,0
1755,1588409220000,878.238421955403,0,83824.50612710831,0,1.213732118127566,0
1756,1588409160000,848.5101694915254,0,68589.80650881412,0,0.29542466696852676,0
1757,1588409100000,798.06,0,92137.152956064,0,0.5152635454318941,0
1758,1588409040000,886.6333907056799,0,26221.406077971755,0,0.3936674736988777,0
1759,1588408980000,880.7,0,33565.32273430244,0,0.5138302948378497,0
1760,1588408920000,871.198003327787,0,92988.81237596853,0,0.4648276555009905,0
1761,1588408860000,876.7383820998278,0,39938.510134617696,0,0.1866994713464358,0
1762,1588408800000,879.734375,0,20008.74011009618,0,0.7134299930944341,0
1763,1588408260000,811.9238578680203,0,79415.0419932448,0,3.8833418013793284,1
1764,1588408200000,837.3640939597316,0,91572.15868413931,0,2.849029310591506,1
1765,1588408140000,773.6883561643835,0,108201.65255085737,0,0.34180763874883596,0
1766,1588408080000,876.3648648648649,0,150724.436874083,1,0.31980783665678086,0
1767,1588408020000,855.7963272120201,0,102706.24074096017,0,0.5192224995982183,0
1768,1588407960000,858.1790017211704,0,89406.2535743957,0,0.5281207860831767,0
1769,1588407900000,821.8101694915255,0,93905.5944155718,0,0.4201772868655726,0
1770,1588407840000,960.6372712146423,0,161544.94748431642,1,3.5155652743844255,1
1771,1588407780000,843.8795180722891,0,6512.253007653695,0,0.15423164946864637,0
1772,1588407420000,897.021897810219,0,20445.138068572633,0,0.7399025862020358,0
1773,1588407360000,818.7474576271186,0,113774.63984638458,0,0.6617517084805836,0
1774,1588407300000,875.7083333333334,0,77855.64150698754,0,0.32672169290809217,0
1775,1588407240000,841.1494845360825,0,34243.71597326066,0,0.2985817479770053,0
1776,1588407180000,813.7597292724196,0,31685.50492584416,0,0.33551503595397825,0
1777,1588407120000,830.5956738768718,0,129712.08692323141,0,1.1816704816671937,0
1778,1588407060000,813.6051724137931,0,53989.677621922696,0,1.3827674438290776,0
1779,1588407000000,838.8578680203045,0,21851.96075011049,0,0.3414743491086108,0
1780,1588406940000,836.5866666666667,0,31425.987781527856,0,0.17381065592778888,0
1781,1588406880000,822.8931034482758,0,54416.03453447234,0,0.3422587073625112,0
1782,1588406820000,756.7702702702703,0,89011.1100948647,0,0.6361616129002231,0
